"","ra","dec","pmra","epmra","pmdec","epmdec","mz","ez","my","ey","mj","ej","mh","eh","mk","ek","probability","Cluster"
"753",255.318990838345,-44.6233841754782,-1.00841426849365,0.0519157014787197,-2.98081851005554,0.0435353219509125,NA,NA,NA,NA,11.4680260887146,0.0360686846319286,11.2963103675842,NA,11.1228759994507,0.035209373901789,1,"NGC6259"
"754",255.158552038982,-44.7005503519824,-1.00828909873962,0.114370256662369,-2.65052342414856,0.0929900482296944,18.512300491333,0.0199200527390255,18.1910991668701,0.0168299232791325,14.1951999664307,0.0167054704108919,14.0069999694824,0.0199200527390255,13.805899580704,0.0167841146483084,1,"NGC6259"
"755",255.207774505249,-44.6321799594206,-1.00820732116699,0.0620587207376957,-2.72651529312134,0.0488159097731113,NA,0.0192768711019471,NA,0.0153500141398447,12.4728317995071,0.0330714242301969,12.2849197340012,0.0192768711019471,12.1799022031578,0.0188481341548806,1,"NGC6259"
"756",255.455740340985,-44.6866994723876,-1.00762128829956,0.122819103300571,-2.59597587585449,0.105343230068684,NA,0.0196929329213321,NA,0.0167602031270108,13.9011001586914,0.0174866711298244,13.6543998718262,0.0196929329213321,13.545599937439,0.0161101572312598,1,"NGC6259"
"757",255.121268878464,-44.5611614142513,-1.00756180286407,0.056601520627737,-2.76904225349426,0.0473307557404041,19.5981006622314,0.0188098199320001,19.1319007873535,0.0153508552880826,12.4233511514664,0.0351992490187975,12.2401850652695,0.0188098199320001,12.1229468041053,0.0197583523839321,1,"NGC6259"
"758",254.881594006839,-44.3272463586526,-1.00712180137634,1.45260155200958,-2.55296587944031,1.28963696956635,18.2926998138428,0.0755499352833949,17.7238998413086,0.0635946087213617,17.0533008575439,0.0497039092212367,16.4654998779297,0.0755499352833949,16.2532005310059,0.064126047274327,0,"NGC6259"
"759",254.934040853386,-44.7477991301612,-1.00666415691376,0.212373018264771,-2.60072493553162,0.157787010073662,20.07080078125,0.0214445728437148,18.8071994781494,0.0181277867707852,15.0532999038696,0.0186170496968739,14.6651000976562,0.0214445728437148,14.4700002670288,0.0200949089559488,0.94,"NGC6259"
"760",255.213608417139,-44.5501551517771,-1.00596439838409,0.214240476489067,-2.75684809684753,0.225056663155556,NA,0.0181855116163177,NA,0.0162054800945145,13.6382999420166,0.0154136744283081,13.4701995849609,0.0181855116163177,13.2508001327515,0.0149792373971893,1,"NGC6259"
"761",255.399857913222,-44.5750230786408,-1.00581157207489,0.120409354567528,-2.76927876472473,0.103480249643326,19.4853992462158,0.0192909325265512,18.5319004058838,0.0162264944250947,14.1126003265381,0.0163972350907872,13.8116998672485,0.0192909325265512,13.6443996429443,0.0159900211895115,1,"NGC6259"
"762",255.0017063001,-45.1692471266624,-1.00552451610565,0.292130947113037,-3.17390084266663,0.258710473775864,19.1991996765137,0.0183409940717116,17.6417007446289,0.0152735476788894,12.3314991737266,0.0240006226610382,11.3951945972443,0.0183409940717116,10.969521686554,0.0593650742689255,0.88,"NGC6259"
"763",255.296526753021,-44.7033551574141,-1.00535690784454,0.0778292417526245,-2.98193359375,0.0637478977441788,NA,NA,NA,NA,11.2543899555206,0.0614823456724691,11.06264960289,NA,10.9521404762268,0.0473693344564831,1,"NGC6259"
"764",254.904897230756,-44.4920184570583,-1.00529730319977,0.253924399614334,-2.6172194480896,0.174816429615021,NA,0.0218581378800583,NA,0.0186307200468797,15.1205997467041,0.0192574710131406,14.6679000854492,0.0218581378800583,14.5440998077393,0.0205201916747909,0.45,"NGC6259"
"765",255.343007350195,-44.8520928869204,-1.00519645214081,0.240962564945221,-2.98121929168701,0.207231715321541,NA,0.0222311868729685,NA,0.019033754206928,15.239800453186,0.0192316954632329,14.8331003189087,0.0222311868729685,14.6941003799438,0.0212776480169735,0.95,"NGC6259"
"766",255.559163112182,-44.7413129335266,-1.00481951236725,0.11657527089119,-2.81197738647461,0.116121031343937,NA,0.019417237769767,NA,0.0162411316346206,14.089599609375,0.0164505598848767,13.7947998046875,0.019417237769767,13.6534996032715,0.0160086900138567,1,"NGC6259"
"767",255.260392361065,-44.9849998983125,-1.00426852703094,0.10565185546875,-2.96928429603577,0.0852669700980186,18.8330001831055,0.0191275767014462,18.0599002838135,0.0161849236520361,13.7692003250122,0.0153679839063943,13.460599899292,0.0191275767014462,13.260199546814,0.0150058921563831,0.39,"NGC6259"
"768",255.318990838345,-44.6233841754782,-1.00374662876129,0.0518093146383762,-2.97853469848633,0.0435294844210148,NA,NA,NA,NA,11.4680260887146,0.0360686846319286,11.2963103675842,NA,11.1228759994507,0.035209373901789,1,"NGC6259"
"769",255.131259402054,-44.7062755786492,-1.00359809398651,0.0555590949952602,-2.94510793685913,0.0420800782740116,NA,NA,NA,NA,11.7319397640228,0.0246480630061548,11.5299000263214,NA,11.478439540863,0.0211447863100484,1,"NGC6259"
"770",255.308976006462,-44.4769844167138,-1.00337088108063,0.130481243133545,-2.89524531364441,0.11319225281477,19.6243991851807,0.0192965483588445,18.3906002044678,0.0162737887017366,14.2644996643066,0.016354548113065,13.9541997909546,0.0192965483588445,13.7973003387451,0.0167193323180411,0.95,"NGC6259"
"771",254.649050812701,-44.4257597019455,-1.00249099731445,0.089197650551796,-2.83851599693298,0.0709778368473053,19.0751991271973,0.0185089170908011,18.3652992248535,0.0164140941399522,13.522500038147,0.0156091314765836,13.1561002731323,0.0185089170908011,12.9944000244141,0.0150518915756404,0.02,"NGC6259"
"772",255.603053664939,-44.4416627992082,-1.00248217582703,0.120647199451923,-2.88259100914001,0.0944086685776711,20.3801002502441,0.0187875059119286,19.4067993164062,0.0162881699709352,13.8094997406006,0.015475982655215,13.5263004302979,0.0187875059119286,13.3852996826172,0.0156674477028247,0.89,"NGC6259"
"773",255.703767622546,-44.6391264718325,-1.00244772434235,0.195796191692352,-2.58797550201416,0.156790718436241,NA,0.0203321814167835,NA,0.0172352508974704,14.7683000564575,0.0170946403388548,14.3891000747681,0.0203321814167835,14.2136001586914,0.017626897127516,0.23,"NGC6259"
"774",254.743338353796,-44.4276274417023,-1.00237202644348,0.170631736516953,-2.61243319511414,0.114019274711609,18.3801002502441,0.0193268171054452,17.5422992706299,0.0160745381666869,14.4078998565674,0.0164823128800874,14.0332002639771,0.0193268171054452,13.8756999969482,0.0170777757341389,0.25,"NGC6259"
"775",255.203726176255,-44.0874173762278,-1.00219571590424,0.268154829740524,-3.1134512424469,0.21912357211113,19.2292003631592,0.0212722973370056,18.5058002471924,0.0171860290057096,14.7470998764038,0.0170342868983187,14.3037004470825,0.0212722973370056,14.1100997924805,0.0171173133127254,0.22,"NGC6259"
"776",255.060417433892,-44.8051729965888,-1.00212335586548,0.172784432768822,-3.25975966453552,0.118721857666969,20.0583992004395,0.0191519827741601,18.9790992736816,0.0161619453989199,14.5257997512817,0.0162142891106918,14.2285003662109,0.0191519827741601,14.0521001815796,0.017037366532614,1,"NGC6259"
"777",254.843370468301,-45.1728298205185,-1.00139963626862,0.513586640357971,-2.61008405685425,0.441249549388885,NA,0.022425011794765,NA,0.0180057200347433,14.8217000961304,0.0178457170309696,14.3123998641968,0.022425011794765,14.0719003677368,0.0170786956288028,0.19,"NGC6259"
"778",254.975787218159,-44.7933801148848,-1.0012583732605,0.0801753401756287,-3.09751605987549,0.0596830546855927,20.2961006164551,0.0182915081993787,19.1049995422363,0.0159229653758862,13.600700378418,0.015458796596842,13.519700050354,0.0182915081993787,13.2742004394531,0.0150573894931858,1,"NGC6259"
"779",255.193543846101,-44.6782193486906,-1.00119829177856,0.109552077949047,-2.75122308731079,0.0903885811567307,999,999,999,999,8.78907009267807,0.0247033400654193,8.09744978189468,999,7.78481988811493,0.0231436816891518,1,"NGC6259"
"780",255.205076199252,-44.6232405433189,-1.00055134296417,0.11321896314621,-2.94192266464233,0.0921033844351768,NA,0.0192234415713432,NA,0.0161443735205416,14.0595998764038,0.0163124835063281,13.8690004348755,0.0192234415713432,13.6993999481201,0.0161533451311007,1,"NGC6259"
"781",255.231216594343,-44.826648800213,-0.999787569046021,0.105814285576344,-2.77283000946045,0.0874897912144661,NA,0.0191884644768617,NA,0.0161043187100871,14.0118999481201,0.0163315232069816,13.7690000534058,0.0191884644768617,13.6136999130249,0.0159794732907663,1,"NGC6259"
"782",255.559119926417,-44.5691001456173,-0.999422669410706,0.0873154476284981,-2.96292948722839,0.0672159940004349,17.7698001861572,0.0185617452590714,NA,0.0152361373167334,13.4547996520996,0.0154938495123233,13.2585000991821,0.0185617452590714,13.124400138855,0.014962518075138,0.65,"NGC6259"
"783",255.312044327361,-44.7001486071823,-0.999268352985382,0.171624779701233,-2.93831753730774,0.1370749771595,19.9190998077393,0.0203374561468017,18.9361991882324,0.0172152296781953,14.8891000747681,0.0177185677176824,14.5227003097534,0.0203374561468017,14.3830003738403,0.0192936362747263,0.9,"NGC6259"
"784",254.864605896565,-44.568617695833,-0.99917060136795,0.183965727686882,-2.69834351539612,0.130966544151306,17.1226005554199,0.0203680932825096,15.8731002807617,0.0172544961211895,14.8929996490479,0.0178049432704193,14.5474996566772,0.0203680932825096,14.4208002090454,0.0196736366582834,0.86,"NGC6259"
"785",255.543811224677,-44.5971424659299,-0.999152958393097,0.138972043991089,-2.68503522872925,0.108246006071568,20.2031002044678,0.0194320072756648,19.4141998291016,0.0160806189841703,14.4266004562378,0.0162804984476824,14.1104001998901,0.0194320072756648,13.9516000747681,0.0170982396934942,0.94,"NGC6259"
"786",254.770186219468,-44.4662102664585,-0.999024450778961,0.124547876417637,-3.09058046340942,0.0912812948226929,18.9561996459961,0.0192891699345513,18.3008995056152,0.0161319711780614,13.9481000900269,0.0160564668598699,13.6887998580933,0.0192891699345513,13.4945001602173,0.0160647983959249,1,"NGC6259"
"787",255.189756485723,-44.6916627569193,-0.998259484767914,0.0639184564352036,-2.87268471717834,0.0504773706197739,18.2488994598389,0.0185172596477292,17.8759002685547,0.0152515496078903,12.7792997360229,0.017100489973656,12.2045445537567,0.0185172596477292,12.3669007952744,0.0180050853319335,1,"NGC6259"
"788",255.286173345285,-44.6559447229188,-0.997652888298035,0.158551543951035,-3.05999755859375,0.150527849793434,NA,0.0192206330547408,NA,0.0161439685687396,14.5136995315552,0.0162441878361009,14.2140998840332,0.0192206330547408,14.0558004379272,0.017030033407405,1,"NGC6259"
"789",255.237610278475,-44.5509736327195,-0.996840596199036,0.11179668456316,-3.04550838470459,0.121674872934818,NA,0.0181511202180527,NA,0.016185838089967,13.5847997665405,0.0153616014453341,13.3078002929688,0.0181511202180527,13.1174001693726,0.0149615254948974,0.46,"NGC6259"
"790",255.660488043294,-44.4308324099986,-0.996832311153412,0.109948515892029,-2.79452276229858,0.0872325301170349,19.7304992675781,0.0182674651109793,17.5365009307861,0.0163328891127835,13.6899995803833,0.0151313328283076,13.4462995529175,0.0182674651109793,13.3017997741699,0.0151816749789187,0.98,"NGC6259"
"791",255.385021452454,-44.1277169911971,-0.99679297208786,0.149457901716232,-2.99105954170227,0.104994915425777,15.7884998321533,0.0193027890605015,15.2520999908447,0.0162426296196066,13.8741998672485,0.0157689190259101,13.4095001220703,0.0193027890605015,13.2670001983643,0.0150288193851015,0.03,"NGC6259"
"792",255.357575686778,-44.6950426240604,-0.996093988418579,0.0666474774479866,-2.63117408752441,0.0656493455171585,19.7224998474121,0.0186361948708497,18.945499420166,0.0153889471391307,12.6269998550415,0.0165523564833085,12.4383350086212,0.0186361948708497,12.2915969884937,0.01795694285148,0.52,"NGC6259"
"793",255.229857393979,-44.6609600029542,-0.99554967880249,0.0803275406360626,-2.80852866172791,0.0620509311556816,NA,0.0184021505985032,18.739200592041,0.0151911325164215,13.4449996948242,0.0168742000768277,12.4493953084946,0.0184021505985032,13.1675996484294,0.0149402326784335,0.99,"NGC6259"
"794",255.183766375031,-44.2841533580364,-0.995438098907471,0.0958517268300056,-2.57031464576721,0.0772728621959686,18.0820999145508,0.018333465702089,17.4610004425049,0.0156102754152753,12.8700590145786,0.0188420251727409,11.332445025444,0.018333465702089,12.0433642537063,0.0176280096193646,0.75,"NGC6259"
"795",255.377211145091,-44.2192967948793,-0.995257079601288,0.100264526903629,-2.77202010154724,0.0807586014270782,19.0886993408203,0.0184101788704777,18.2588996887207,0.0152305879186031,12.7412004470825,0.0155446769439283,12.5500634926829,0.0184101788704777,12.2532266950811,0.0179418354156611,0.24,"NGC6259"
"796",255.266053469062,-45.0654405004715,-0.994443297386169,0.299065619707108,-3.06725430488586,0.23012076318264,19.2448997497559,0.0242732231408145,18.4346008300781,0.0203984026010929,14.9194002151489,0.0204506267599269,14.4630002412216,0.0242732231408145,14.2215995322862,0.0179086354404383,0.12,"NGC6259"
"797",255.29809964639,-44.5851110295805,-0.99352765083313,0.12197744846344,-3.00000143051147,0.104503251612186,14.2420997619629,0.0191968279910266,13.1709003448486,0.0161593787129557,14.0767002105713,0.0164824711244595,13.7762002944946,0.0191968279910266,13.5888004302979,0.0159897867692098,0.98,"NGC6259"
"798",255.436010896177,-44.6389567425049,-0.993323147296906,0.101758971810341,-2.71016335487366,0.0835082530975342,999,999,999,999,8.02764459753037,0.0237329939626362,7.15507507562637,999,6.85277013683319,0.0241377300110429,0.64,"NGC6259"
"799",255.077166233333,-44.3531148455874,-0.993007719516754,0.204686865210533,-2.6770179271698,0.182114705443382,NA,0.0194639598959019,NA,0.0162124624078646,14.3891000747681,0.0164658752778482,14.0107002258301,0.0194639598959019,13.8226003646851,0.0168607495127208,0.28,"NGC6259"
"800",255.243010913095,-44.681741387711,-0.992705762386322,0.0833677276968956,-2.81308698654175,0.0630454793572426,999,999,999,999,9.4059298620224,0.0237982142814298,8.7225501871109,999,8.46017960166931,0.0261386692100933,1,"NGC6259"
"801",255.322116408388,-44.5799374709733,-0.992265582084656,0.173683643341064,-2.74985218048096,0.146814674139023,NA,0.0202292051665439,19.2199993133545,0.0172144150373895,14.8044996261597,0.0174442019937619,14.4527997970581,0.0202292051665439,14.3027000427246,0.0184308031107697,1,"NGC6259"
"802",254.996675238741,-44.627461234855,-0.991812109947205,0.0904239416122437,-2.91125917434692,0.0689590647816658,19.2660007476807,0.0188304261456648,NA,0.0161658343033275,13.9407997131348,0.0161126253270242,13.7012996673584,0.0188304261456648,13.5564002990723,0.0160363288431793,1,"NGC6259"
"803",255.528022113391,-45.0830528269866,-0.991785764694214,0.4783915579319,-2.90786743164062,0.423090189695358,NA,0.0281764043866222,NA,0.0219727577835182,15.4580001831055,0.0199581692601428,14.9278001785278,0.0281764043866222,14.6575002670288,0.0210428567104061,0.31,"NGC6259"
"804",255.644030415749,-44.5431845358987,-0.99166339635849,0.593152582645416,-2.68385672569275,0.533401012420654,16.7504997253418,0.0295889013933853,16.3539009094238,0.0248132706186204,15.8347997665405,0.0226203821727361,15.3197002410889,0.0295889013933853,15.1501998901367,0.0276873295859596,0.08,"NGC6259"
"805",255.171608454034,-44.6296572121521,-0.991141974925995,0.118360131978989,-2.9791214466095,0.0974965393543243,NA,0.0192690901376001,NA,0.0162437632744864,14.2203998565674,0.016286695287736,13.9755001068115,0.0192690901376001,13.8052997589111,0.0167669814155951,1,"NGC6259"
"806",254.801225333925,-44.3701090365932,-0.99113655090332,0.202229589223862,-2.76670742034912,0.150348350405693,17.4200000762939,0.0213188427584614,16.9857006072998,0.0182076846573926,14.9904003143311,0.0185979810937148,14.5930004119873,0.0213188427584614,14.4170999526978,0.0196593393535539,0.48,"NGC6259"
"807",255.248141082154,-44.0827861505024,-0.990831911563873,0.27576744556427,-2.71927356719971,0.216008886694908,NA,0.0215002288459179,NA,0.0174319468624299,14.8055000305176,0.0173609812432954,14.3003997802734,0.0215002288459179,14.1133003234863,0.0171147087387819,0.03,"NGC6259"
"808",254.805173311243,-44.6963659743239,-0.990491807460785,0.103307634592056,-2.92836403846741,0.070046104490757,NA,0.0180165504316962,NA,0.0161842864857323,13.7684001922607,0.0152149520658315,13.600700378418,0.0180165504316962,13.4048004150391,0.0157721297639181,1,"NGC6259"
"809",254.907624957208,-44.6481219911822,-0.990481078624725,0.175060883164406,-2.76873588562012,0.131062015891075,19.9057006835938,0.0209446172335247,19.2143001556396,0.0178887882863804,15.0352001190186,0.0186845722060484,14.6912002563477,0.0209446172335247,14.5142002105713,0.0203694419202033,1,"NGC6259"
"810",255.484316083364,-44.5961504100849,-0.989966630935669,0.082959957420826,-3.09057116508484,0.0694392994046211,18.2402000427246,0.0183689902983172,17.42799949646,0.0151638258261908,13.4123001098633,0.0152821354739189,13.2159003842079,0.0183689902983172,13.0748996437272,0.0150145243567042,0.64,"NGC6259"
"811",255.244095035131,-44.749679686103,-0.98930686712265,0.0919031277298927,-2.85698819160461,0.075845330953598,19.2942008972168,0.0189833971500209,18.3754997253418,0.0161246783942198,13.9923000335693,0.016302481049197,13.7658996582031,0.0189833971500209,13.6280002593994,0.0159784990813496,1,"NGC6259"
"812",255.561171116212,-44.8543945714084,-0.989270567893982,0.12286064773798,-2.93918800354004,0.109480038285255,17.5958003997803,0.0193263669320659,16.5571002960205,0.0162728797531958,14.3149995803833,0.0163376468152246,14.0025997161865,0.0193263669320659,13.868800163269,0.0170567673464197,0.94,"NGC6259"
"813",255.380290510456,-44.5551465983048,-0.989000678062439,0.139078959822655,-2.87360787391663,0.117918819189072,NA,0.0192513101915156,19.2220993041992,0.016229405709574,14.2648000717163,0.0162691146546966,13.8978004455566,0.0192513101915156,13.7340002059937,0.0163342869137443,0.35,"NGC6259"
"814",255.492466482006,-44.8065156012508,-0.988991558551788,0.0777759701013565,-2.67892026901245,0.066922701895237,NA,0.018179800812685,NA,0.0162910142956263,13.6907997131348,0.0153081247592857,13.4973001480103,0.018179800812685,13.3879995346069,0.015683697948075,1,"NGC6259"
"815",255.518657406198,-44.9619742979998,-0.988669335842133,0.0785343497991562,-2.93878507614136,0.0739790946245193,18.5114002227783,0.0181176275795161,17.8159999847412,0.0158812026004257,12.0568482379913,0.0228026313274792,11.8518797206879,0.0181176275795161,11.7217273789441,0.02438879239559,1,"NGC6259"
"816",255.378782107603,-44.8481821968489,-0.988403558731079,0.0484319664537907,-3.04006290435791,0.0407046638429165,NA,0.0248405954266327,NA,NA,11.7310256233215,0.0266575885704445,11.5643100166321,0.0248405954266327,11.3858755340576,0.0211589694504457,0.95,"NGC6259"
"817",255.274749116904,-44.5258755981652,-0.987504303455353,0.119042858481407,-3.03753924369812,0.102941364049911,17.8022994995117,0.0201200304296595,17.4549999237061,0.0169513803762483,14.0419998168945,0.0183849889083199,13.742500255609,0.0201200304296595,13.5495004653931,0.0160566184905228,0.98,"NGC6259"
"818",255.260300608293,-44.5965417418466,-0.987144529819489,0.132289528846741,-2.6635377407074,0.135667443275452,NA,0.019252237284165,NA,0.016225704095836,14.2475004196167,0.0163899304273434,13.9644002914429,0.019252237284165,13.8161001205444,0.0168373078852434,1,"NGC6259"
"819",254.977753202209,-44.2804271247795,-0.986831068992615,0.241951644420624,-3.2637665271759,0.194531232118607,18.8484992980957,0.0204583721120873,18.076000213623,0.0171866202979117,14.5644998550415,0.0164214184234899,14.1708002090454,0.0204583721120873,13.9542999267578,0.0171072203454473,0.1,"NGC6259"
"820",255.159172259666,-44.6544170530681,-0.986461520195007,0.0864410102367401,-3.17673373222351,0.07121292501688,19.1931991577148,0.0181748930185079,18.7203006744385,0.0162828641058212,13.7068004608154,0.0152705111354336,13.5408000946045,0.0181748930185079,13.3768997192383,0.0156247932741935,1,"NGC6259"
"821",255.338214554316,-44.5624416299559,-0.986393511295319,0.0955500826239586,-2.98056435585022,0.0784829184412956,19.7455997467041,0.0183314373368667,18.8486003875732,0.015689518728548,13.5324001312256,0.0154060230326108,13.351300239563,0.0183314373368667,13.1507997512817,0.0149304252985973,1,"NGC6259"
"822",255.101458749802,-44.7930553892045,-0.986258149147034,0.0944363251328468,-2.74380397796631,0.0728599727153778,NA,0.0192469692088366,NA,0.0161922582229954,14.0363998413086,0.0164978073371062,13.8431997299194,0.0192469692088366,13.6430997848511,0.0160024441513186,1,"NGC6259"
"824",255.121054196911,-44.6623406290312,-0.985677421092987,0.196423679590225,-0.422015070915222,0.160049051046371,NA,0.0204416892476824,19.7264995574951,0.0174707452843133,14.9511995315552,0.0182627072769829,14.5910997390747,0.0204416892476824,14.4366998672485,0.0198384627555488,0.98,"NGC6259"
"825",255.402328214813,-44.8753949680611,-0.985677421092987,0.0984464809298515,-2.60419821739197,0.0813608393073082,19.2768993377686,0.0191661233655534,18.3710994720459,0.0160750942925768,13.9965000152588,0.0163014756942577,13.7200002670288,0.0191661233655534,13.5881996154785,0.0159855330240439,1,"NGC6259"
"826",255.439861607765,-44.9040004774509,-0.985362648963928,0.132072582840919,-2.7859787940979,0.112108528614044,17.6016998291016,0.0190674051487232,16.4946994781494,0.0160228182083025,14.3824996948242,0.0162279884165024,14.0445995330811,0.0190674051487232,13.8962001800537,0.0170869067057505,0.77,"NGC6259"
"827",255.627465369313,-44.6992563914153,-0.985241174697876,0.11791630089283,-3.06233811378479,0.0944466143846512,NA,0.0192775942657904,NA,0.016172886089183,14.1449003219604,0.016285699184812,13.8561000823975,0.0192775942657904,13.6864995956421,0.0160918751409597,1,"NGC6259"
"828",255.727580620314,-44.6001604479501,-0.985219836235046,0.0552850067615509,-3.00432777404785,0.0446174442768097,19.3941993713379,0.0180578176420214,NA,0.0152608116794491,12.2852293029581,0.0243080808570759,12.0288047647476,0.0180578176420214,11.9277588424826,0.0226397555720814,0.99,"NGC6259"
"829",255.563128830117,-44.6162358097193,-0.984900176525116,0.0542543157935143,-2.79028344154358,0.0421701781451702,NA,0.0182732625529746,19.3952007293701,0.0151479522602188,12.3661152820343,0.021472411467016,12.1638698530197,0.0182732625529746,12.0807605433623,0.0192513076999169,1,"NGC6259"
"830",255.16184954706,-44.7074791987383,-0.984841704368591,0.0533995516598225,-2.85315585136414,0.041917759925127,19.3598003387451,NA,18.7131996154785,NA,11.7327337141037,0.0523343372405095,11.4152897310257,NA,11.5220728838362,0.0407490424741872,0.99,"NGC6259"
"831",255.753491543262,-44.7151859998114,-0.984302401542664,0.124758258461952,-2.85701441764832,0.0992442667484283,19.0935001373291,0.0182677553175861,18.237699508667,0.0151993288599213,12.8423004150391,0.0154712726728006,12.6190996170044,0.0182677553175861,12.3837046726841,0.0179247393834454,0.27,"NGC6259"
"832",254.895684544887,-45.0981863332216,-0.984164416790009,0.112155638635159,-3.16849899291992,0.0869634971022606,19.3036003112793,0.0185806533264679,18.2766990661621,0.0160001223175685,11.5313737154007,0.0215838362442952,10.6586903333664,0.0185806533264679,10.3165243625641,0.0191262117674501,0.04,"NGC6259"
"833",254.742859966608,-44.5880607741104,-0.983868658542633,0.507641732692719,-2.91062188148499,0.491318315267563,NA,0.0203393368743442,NA,0.0171137697557405,14.5346002578735,0.016601544187427,14.0374002456665,0.0203393368743442,13.8150997161865,0.0168235631627939,0.12,"NGC6259"
"834",255.525934632056,-44.6387705594019,-0.983446061611176,0.232422649860382,-2.88976788520813,0.181194931268692,NA,0.0215198940034973,19.2523994445801,0.0180330760112052,14.9680004119873,0.0182985872230751,14.5221996307373,0.0215198940034973,14.3565998077393,0.019010797707479,0.52,"NGC6259"
"835",255.510628079394,-44.7815305509778,-0.983043491840363,0.0898340940475464,-2.82339429855347,0.0764816105365753,NA,0.0186051592116277,19.5862007141113,0.0161920986813307,13.8937997817993,0.0157209924809972,13.6569004058838,0.0186051592116277,13.5444002151489,0.0160483440735079,1,"NGC6259"
"836",255.258446054097,-44.4659394053971,-0.982301890850067,0.100144065916538,-3.09002351760864,0.0861248299479485,NA,0.0181506763726705,NA,0.0163603681061564,13.6695995330811,0.0153203639855586,13.3987998962402,0.0181506763726705,13.2517995834351,0.014982676100753,0.86,"NGC6259"
"837",255.411940511269,-44.2618382105967,-0.981875717639923,0.411676108837128,-2.88814091682434,0.31302398443222,18.1072998046875,0.0238728042654844,17.3892993927002,0.0196076558884682,15.1785001754761,0.0192449724163304,14.6384000778198,0.0238728042654844,14.4373998641968,0.0198341107387938,0.1,"NGC6259"
"838",255.234682259039,-44.5003792521841,-0.981746554374695,0.0622305050492287,-2.94418382644653,0.0519752204418182,20.4792995452881,0.0189065937382199,19.3400993347168,0.0164267886449909,12.1395836343765,0.0247033400654193,11.9680402898788,0.0189065937382199,11.843659990427,0.0213672945486646,1,"NGC6259"
"839",255.343140262846,-44.7015381197908,-0.980890214443207,0.0636354684829712,-2.96786069869995,0.0627596974372864,19.9106006622314,0.0191585272796021,18.6728992462158,0.0158670134933397,12.4598775149285,0.0228220635939662,12.2252502584457,0.0191585272796021,12.1103640673544,0.019752056456987,0.99,"NGC6259"
"840",255.215944564517,-44.6502080454248,-0.980736076831818,0.0849079191684723,-2.92784929275513,0.0740646421909332,NA,0.0183259291529982,NA,0.0160316674587909,13.6267995834351,0.0152510375541111,13.5037002563477,0.0183259291529982,13.3140001296997,0.0152443038820752,1,"NGC6259"
"841",255.579418070019,-44.7929476869448,-0.980632305145264,0.0859360694885254,-2.82419180870056,0.0727221965789795,20.3486003875732,0.0181376306691121,19.3286991119385,0.0162478009479757,13.709400177002,0.0152975739367902,13.4779996871948,0.0181376306691121,13.352499961853,0.0154701811035451,1,"NGC6259"
"842",255.440305984604,-44.7221087534293,-0.980441570281982,0.896187305450439,-2.9757125377655,0.80714625120163,16.9846992492676,0.0334042446011724,16.5925998687744,0.0283304962038409,16.0991992950439,0.0258355734176543,15.6016998291016,0.0334042446011724,15.4289999008179,0.0333998765767506,0.28,"NGC6259"
"843",255.15295615139,-44.2505401952585,-0.980080842971802,0.181283384561539,-3.0493528842926,0.146372646093369,NA,0.0193976517618782,16.9564990997314,0.0160662326003862,14.3979997634888,0.0163610688752749,14.0506000518799,0.0193976517618782,13.8807001113892,0.017075601562138,0.29,"NGC6259"
"844",255.246221796464,-44.8920820206375,-0.98002564907074,0.179037302732468,-2.67773342132568,0.139804944396019,NA,0.020206947534956,NA,0.0171243440475263,14.8229999542236,0.0173730678508214,14.3914003372192,0.020206947534956,14.2301998138428,0.0177414316685617,0.22,"NGC6259"
"845",255.307260851359,-44.7674944519661,-0.979789078235626,0.315596491098404,-2.55284452438354,0.244878545403481,20.2959995269775,0.0252217501311544,19.1849002838135,0.0219338827541064,15.5769996643066,0.0210693621408358,15.145899772644,0.0252217501311544,14.996600151062,0.0249922937714419,0.99,"NGC6259"
"846",255.409425660286,-44.8066154215772,-0.97929173707962,0.20633128285408,-2.70047163963318,0.219408854842186,19.4955005645752,0.0203378555972148,18.7273006439209,0.0172147603407368,14.628999710083,0.0164503951799494,14.2340002059937,0.0203378555972148,14.0780000686646,0.0170474724721012,0.22,"NGC6259"
"847",255.156481838313,-44.6655177066182,-0.978975892066956,0.058582492172718,-2.86575198173523,0.0474531799554825,18.9204006195068,0.0191492176916471,NA,0.0168812320660441,12.2845598239899,0.0279195099839577,12.1146000576019,0.0191492176916471,12.0530077026704,0.0203356116666145,1,"NGC6259"
"848",255.11593340902,-44.5418983775589,-0.97879296541214,0.0720708295702934,-2.82112574577332,0.0597258508205414,NA,0.0183769124562125,19.5030002593994,0.0151755441181767,12.7687997817993,0.0160046345323484,12.3107404470444,0.0183769124562125,12.2035945572933,0.0185062875119937,0.04,"NGC6259"
"849",254.590102923998,-44.7801457175248,-0.978435039520264,0.0870855003595352,-2.78436803817749,0.067028596997261,18.607400894165,NA,17.7331008911133,NA,11.8361878671646,0.0228026313274792,11.6567798757553,NA,11.6063535631001,0.0275658546196247,1,"NGC6259"
"850",255.146907083262,-44.6512040775338,-0.978272140026093,0.124906957149506,-2.76262378692627,0.108212135732174,18.1086006164551,0.019307066370468,17.4356994628906,0.0162078134163082,14.1506004333496,0.0163682838793836,13.8825998306274,0.019307066370468,13.729700088501,0.0163103601664138,1,"NGC6259"
